 418  2.02771615  .00539032927  .00989991472  .493112551  .265832536
 419  2.02737976  .00537762793  .00987049724  .492080915  .265250154
 420  2.0270432  .00537327824  .00985637593  .491809742  .265079611
 421  2.02670649  .00536199558  .00982963071  .490906677  .264566951
 422  2.02636962  .00535144864  .00980426607  .490070083  .26409045
 423  2.0260326  .00534919776  .00979406208  .489989547  .264023283
 424  2.02569542  .00534003409  .00977128627  .489278418  .263614857
 425  2.0253581  .00533152457  .00974973253  .488626351  .263238613
 426  2.02502064  .00532374876  .00972955322  .488041151  .262898494
 427  2.02468304  .00530900661  .00969673722  .486819579  .262214209
 428  2.0243453  .00530257884  .00967907634  .48635647  .261940433
 429  2.02400743  .00529682496  .00966267208  .485954831  .261699877
 430  2.02366943  .00528410419  .00963364472  .484916184  .261114988
 431  2.0233313  .0052797072  .00961976205  .484637799  .26094131
 432  2.02299306  .0052683428  .00959327069  .483722255  .260423178
 433  2.02265469  .00526521683  .00958174562  .483559518  .260312196
 434  2.02231621  .00525518685  .00955774098  .482765252  .259859799
 435  2.02197762  .00524580864  .00953495205  .482030173  .259439501
 436  2.02163892  .005237077  .00951336705  .481353848  .259051057
 437  2.02130012  .00522898661  .00949297415  .480735836  .258694221
 438  2.02096122  .00522153341  .00947376038  .480175637  .258368808
 439  2.02062222  .00521473367  .00945576044  .479675166  .258075637
 440  2.02028314  .00520856218  .00943891913  .47923178  .257813476
 441  2.01994397  .0051954819  .00940964665  .478155058  .257209209
 442  2.01960471  .00519056114  .00939512398  .477825773  .257008766
 443  2.01926538  .00518628026  .00938177528  .477554807  .256839954
 444  2.01892597  .00517511729  .00935606197  .476652578  .256330215
 445  2.0185865  .00516457847  .00933150871  .475807085  .255851234
 446  2.01824696  .00516216938  .00932160792  .475707032  .255774911
 447  2.01790737  .00515287909  .0092993581  .474975196  .255357563
 448  2.01756773  .0051442104  .009278261  .474300166  .254970891
 449  2.01722804  .00513619482  .00925836897  .473684768  .25461647
